10.7186 65.944 43.5647 0 358912
10.723 66.189 43.5785 0 360448
10.7264 66.385 43.6243 0 361984
10.7299 66.542 43.6955 0 363008
10.7335 66.715 43.7558 0 364544
10.7371 66.878 43.8224 0 366080
10.741 67.032 43.8945 0 367616
10.7447 67.108 44.0174 0 369152
10.7693 67.216 44.119 0 370688
10.7737 67.255 44.2657 0 371712
10.7782 67.358 44.37 0 373248
10.7828 67.488 44.4561 0 374784
10.7874 67.593 44.5585 0 376320
10.7919 67.748 44.6275 0 377856
10.7958 67.993 44.6371 0 378880
10.7994 68.237 44.6472 0 380416
10.8029 68.456 44.6736 0 381952
10.8064 68.631 44.7285 0 383488
10.8097 68.699 44.8528 0 385024
10.8136 68.85 44.9227 0 386560
10.8175 64.933 47.811 0 387584
10.8423 65.861 47.3132 0 389120
10.8466 66.579 46.977 0 390656
10.8511 67.178 46.7305 0 392192
10.8555 67.704 46.5386 0 393728
10.8599 68.102 46.4367 0 395264
10.8645 68.516 46.3252 0 396288
10.8684 68.968 46.1895 0 397824
10.8717 69.353 46.1002 0 399360
10.8752 69.661 46.0626 0 400896
10.8787 69.956 46.034 0 402432
10.8821 70.167 46.0606 0 403968
10.8858 70.385 45.918 2 404992
10.8894 70.463 46.0315 24 406528
10.9134 70.453 45.8736 44 408064
10.9177 70.445 45.8789 65 409600
10.9221 70.487 45.6872 85 411136
10.9265 70.544 45.6503 106 412672
10.9306 70.566 45.636 127 413696
10.9352 70.632 45.5934 148 415232
10.9391 70.732 45.5289 169 416768
10.9424 70.788 45.4929 190 418304
10.9459 70.882 45.4326 211 419840
10.9492 70.98 45.3699 232 420864
10.9523 71.011 45.35 253 422400
10.9558 71.012 45.3494 274 423936
10.9596 71.108 45.614 280 425472
11.1182 67.533 36.8792 0 311296
11.1536 64.72 38.6611 0 312320
11.1716 62.47 40.239 0 313856
11.2079 60.743 41.5737 0 315392
11.2261 59.408 42.7029 0 316928
11.2589 58.389 43.6466 0 318464
11.2751 57.646 44.4101 0 320000
11.3065 57.051 45.0763 0 321024
11.3246 56.671 45.583 0 322560
11.3555 56.392 46.0139 0 324096
11.3746 56.24 46.3442 0 325632
11.3932 53.283 49.1336 0 327168
11.4246 53.825 48.854 0 328192
11.4434 54.331 48.6122 0 329728
11.48 54.76 48.443 0 331264
11.4944 55.199 48.2675 0 332800
11.5313 55.55 48.1711 0 334336
11.5459 55.903 48.0741 0 335872
11.581 56.186 48.0382 0 336896
11.6041 56.508 47.9694 0 338432
11.6231 53.882 50.5223 0 339968
11.6561 54.761 49.9228 0 341504
11.676 55.512 49.4561 0 343040
11.7154 56.161 49.0909 0 344576
11.7353 56.729 48.8035 0 345600
11.7746 57.231 48.5779 0 347136
11.7887 57.68 48.4006 0 348672
11.827 58.088 48.26 0 350208
11.849 58.462 48.1494 0 351744
11.8878 58.834 48.0419 0 353280
11.9095 59.155 47.977 0 354304
11.9488 59.46 47.9257 0 355840
11.9707 59.728 47.9046 0 357376
12.0095 59.991 47.8877 0 358912
12.0257 60.273 47.8559 0 360448
12.0642 60.547 47.8306 0 361984
12.0877 60.814 47.8111 0 363008
12.1268 61.075 47.7964 0 364544
12.1505 61.333 47.7843 0 366080
12.1898 61.587 47.7753 0 367616
12.2134 61.838 47.7687 0 369152
12.2532 62.087 47.7637 0 370688
12.2772 62.31 47.7787 0 371712
12.3169 62.537 47.7905 0 373248
12.3412 62.767 47.7999 0 374784
12.381 62.998 47.8085 0 376320
12.4064 63.232 47.8148 0 377856
12.4459 63.466 47.821 0 378880
12.479 63.726 47.8077 0 380416
12.5161 63.958 47.8154 0 381952
12.553 61.236 50.13 0 383488
12.5918 62.062 49.6494 0 385024
12.6187 59.791 51.729 0 386560
12.6684 61.002 50.892 0 387584
12.71 62.019 50.2442 0 389120
12.7509 62.881 49.7397 0 390656
12.7926 63.594 49.3642 0 392192
12.8353 64.237 49.0504 0 393728
12.8693 64.824 48.7849 0 395264
12.9225 65.341 48.5762 0 396288
12.9533 62.798 50.7277 0 397824
13.0049 63.793 50.1181 0 399360
13.0598 64.636 49.6437 0 400896
13.108 65.359 49.2717 0 402432
13.1421 65.985 48.9799 0 403968
13.2069 66.534 48.7498 0 404992
13.2547 67.046 48.5503 0 406528
13.3116 67.479 48.4104 0 408064
13.3501 67.874 48.2994 0 409600
13.4202 68.237 48.2122 0 411136
13.4781 68.6 48.1259 0 412672
13.5352 68.939 48.0573 0 413696
13.5978 69.21 48.0365 0 415232
13.6322 69.523 47.9869 0 416768
13.7032 69.797 47.9645 0 418304
13.7748 70.088 47.9306 0 419840
13.8464 70.346 47.9195 0 420864
13.9181 70.623 47.8956 0 422400
13.9901 70.87 47.8921 0 423936
14.0627 71.139 47.8738 0 425472
14.1353 71.378 47.8758 0 427008
14.208 71.642 47.8611 0 428544
14.2809 71.877 47.8658 0 429568
14.3632 72.137 47.8538 0 431104
14.465 72.369 47.7004 296 432640
14.655 70.488 34.5114 0 303616
14.6713 68.959 35.4446 0 305152
14.7087 67.808 36.2171 0 306688
14.7457 66.911 36.8757 0 308224
14.7935 66.218 37.4366 0 309760
14.8573 65.711 37.9017 0 311296
14.9019 65.33 38.3001 0 312320
14.9383 65.049 38.6436 0 313856
14.9858 64.896 38.9132 0 315392
15.0116 61.529 41.2309 0 316928
15.0677 62.105 41.035 0 318464
15.1153 62.589 40.9028 0 320000
15.1575 63.024 40.8043 0 321024
15.1976 63.397 40.7469 0 322560
15.2495 63.718 40.7234 0 324096
15.2972 63.928 40.7709 0 325632
15.3286 64.216 40.7684 0 327168
15.3943 64.47 40.7875 0 328192
