10.4369 49.388 17.8259 0 109056
10.5001 57.582 15.2892 0 109568
10.567 66.925 13.3279 0 110080
10.6657 77.092 11.5702 0 110592
10.7643 87.051 10.2465 0 111104
11.1276 91.99 4.91114 0 55296
11.1661 97.144 4.65058 0 55808
11.2725 101.843 4.436 0 56320
11.3812 106.083 4.3679 0 56832
11.4177 109.042 4.24937 0 57344
11.5275 111.458 4.15726 0 57856
11.6349 113.487 4.18501 0 58368
11.7383 115.11 4.126 0 58880
11.7808 116.793 4.16573 0 59392
12.1115 116.889 2.08115 0 29696
12.1283 116.918 2.08064 0 30208
12.2401 117.086 2.17659 0 30720
12.3518 117.172 2.17499 0 31232
12.4201 108.733 2.3438 0 31744
12.4263 99.339 2.68205 0 32256
12.4842 91.776 2.90307 0 32768
12.5441 85.725 3.10798 0 33280
12.6046 80.98 3.43314 0 33792
12.6085 77.185 3.60194 0 34304
12.6698 74.244 3.90065 0 34816
12.7298 71.844 4.03096 0 35328
12.9101 69.539 2.16558 0 17408
12.9139 67.695 2.22457 0 17920
12.9709 66.172 2.27577 0 18432
13.0307 65.05 2.4931 0 18944
13.0901 64.152 2.528 0 19456
13.0939 63.433 2.55665 0 19968
13.1528 62.955 2.76007 0 20480
13.2119 62.524 2.77909 0 20992
13.2722 62.227 2.79236 0 21504
13.3323 72.468 2.5576 0 22016
13.3357 70.279 2.63726 0 22528
13.3669 62.711 2.95553 0 23040
13.3984 56.658 3.47573 0 23552
13.4059 51.863 3.79708 0 24064
13.433 48.075 4.09627 0 24576
13.4655 45.093 4.62404 0 25088
13.4969 42.755 4.8769 0 25600
13.5284 40.981 5.37068 0 26112
13.5376 39.562 5.56332 0 26624
13.565 38.378 5.73495 0 27136
13.5979 37.576 6.16564 0 27648
13.6306 36.982 6.26467 0 28160
13.6387 36.458 6.35471 0 28672
13.6678 36.088 6.74086 0 29184
13.7003 35.839 6.78769 0 29696
13.7329 35.641 6.8254 0 30208
13.799 35.097 3.63062 0 14848
13.8286 34.614 3.68129 0 15360
13.837 34.276 3.71759 0 15872
13.8694 34.63 4.01409 0 16384
13.8968 34.337 4.04834 0 16896
13.9288 34.247 4.39723 0 17408
13.9617 34.174 4.40662 0 17920
13.9692 34.068 4.42034 0 18432
14.0026 34.656 4.67959 0 18944
14.0302 34.598 4.68744 0 19456
14.0629 34.552 4.69368 0 19968
14.0953 34.61 5.02051 0 20480
14.1018 34.609 5.02066 0 20992
14.1333 34.657 5.01371 0 21504
14.1677 34.791 5.32735 0 22016
14.1994 34.898 5.31102 0 22528
