3.00279 22.358 0 215552 216064
3.02022 22.392 0 216064 216576
3.03734 22.42 0 216576 217088
3.05416 22.442 0 217088 217600
3.07159 22.489 0 217600 218112
3.08871 22.527 0 218112 218624
3.10583 22.558 0 218624 219136
3.12325 22.612 0 219136 219648
3.14038 22.656 0 219648 220160
3.1578 22.721 0 220160 220672
3.17492 22.773 0 220672 221184
3.19205 22.814 0 221184 221696
3.20917 22.877 0 221696 222208
3.22629 22.928 0 222208 222720
3.24341 22.968 0 222720 223232
3.26084 23.031 0 223232 223744
3.27796 23.081 0 223744 224256
3.29508 23.121 0 224256 224768
3.31251 23.183 0 224768 225280
3.32963 23.232 0 225280 225792
3.34675 23.272 0 225792 226304
3.36388 23.334 0 226304 226816
3.381 23.383 0 226816 227328
3.39812 23.423 0 227328 227840
3.41554 23.484 0 227840 228352
3.43267 23.534 0 228352 228864
3.45009 23.603 0 228864 229376
3.46721 23.659 0 229376 229888
3.48434 23.703 0 229888 230400
3.50176 23.769 0 230400 230912
3.51858 23.821 0 230912 231424
3.5357 23.863 0 231424 231936
3.55313 23.927 0 231936 232448
3.57025 23.978 0 232448 232960
3.58737 24.019 0 232960 233472
3.6069 24.081 0 233472 233984
3.62612 24.132 0 233984 234496
3.64535 24.172 0 234496 235008
3.66488 24.234 0 235008 235520
3.6841 24.283 0 235520 236032
3.70363 24.353 0 236032 236544
3.75019 23.928 0 212992 213504
3.76701 23.588 0 213504 214016
3.78413 23.317 0 214016 214528
3.80156 23.129 0 214528 215040
3.81868 22.979 0 215040 215552
3.8358 22.859 0 215552 216064
3.85323 22.793 0 216064 216576
3.87035 22.741 0 216576 217088
3.88747 22.698 0 217088 217600
3.9046 22.695 0 217600 218112
3.92172 22.692 0 218112 218624
3.93884 22.689 0 218624 219136
3.95626 22.717 0 219136 219648
3.97339 22.74 0 219648 220160
3.99081 22.788 0 220160 220672
4.00793 22.826 0 220672 221184
4.02506 22.857 0 221184 221696
4.04248 22.912 0 221696 222208
4.0593 22.955 0 222208 222720
4.07642 22.99 0 222720 223232
4.09385 23.048 0 223232 223744
4.11097 23.095 0 223744 224256
4.12809 23.132 0 224256 224768
4.14552 23.192 0 224768 225280
4.16264 23.24 0 225280 225792
4.17976 23.278 0 225792 226304
4.19718 23.338 0 226304 226816
4.21401 23.387 0 226816 227328
4.23113 23.426 0 227328 227840
4.24855 23.487 0 227840 228352
4.26568 23.536 0 228352 228864
4.2831 23.605 0 228864 229376
4.30022 23.66 0 229376 229888
4.31734 23.704 0 229888 230400
4.33477 23.77 0 230400 230912
4.35189 23.822 0 230912 231424
4.36871 23.864 0 231424 231936
4.38614 23.928 0 231936 232448
4.40326 23.978 0 232448 232960
4.42038 24.019 0 232960 233472
4.43991 24.082 0 233472 233984
4.45913 24.132 0 233984 234496
4.47836 24.172 0 234496 235008
4.49789 24.234 0 235008 235520
4.51711 24.283 0 235520 236032
4.53664 24.353 0 236032 236544
4.55586 24.409 0 236544 237056
4.57509 24.454 0 237056 237568
4.59461 24.519 0 237568 238080
4.61384 24.572 0 238080 238592
4.63307 24.614 0 238592 239104
4.65259 24.678 0 239104 239616
4.67182 24.729 0 239616 240128
4.69104 24.77 0 240128 240640
4.75082 24.262 0 213504 214016
4.76764 23.855 0 214016 214528
4.78507 23.56 0 214528 215040
4.80219 23.324 0 215040 215552
4.81931 23.135 0 215552 216064
4.83674 23.014 0 216064 216576
4.85386 22.917 0 216576 217088
4.87098 22.839 0 217088 217600
4.88841 22.808 0 217600 218112
4.90523 22.782 0 218112 218624
4.92235 22.761 0 218624 219136
4.93977 22.775 0 219136 219648
4.9569 22.786 0 219648 220160
4.97432 22.825 0 220160 220672
4.99144 22.856 0 220672 221184
5.00857 22.881 0 221184 221696
5.02599 22.931 0 221696 222208
5.04311 22.971 0 222208 222720
5.05993 23.003 0 222720 223232
5.07736 23.058 0 223232 223744
5.09448 23.103 0 223744 224256
5.1116 23.138 0 224256 224768
5.12903 23.197 0 224768 225280
5.14615 23.243 0 225280 225792
5.16327 23.281 0 225792 226304
5.18069 23.341 0 226304 226816
5.19782 23.389 0 226816 227328
5.21464 23.427 0 227328 227840
5.23206 23.488 0 227840 228352
